,Date,Game Location,ID,Tweet,User
401,2019-03-25 19:58:32+00:00,Los Angeles,1110269758509740032,"She’s not wrong...every PT that saw that injury knew it was long term trouble, factoring in the Sport, his age and career minutes played. What no one is talking about is the domino effect it may have on his body the rest of his career (see..Chris Paul’s Legs)",GoldenAgeNBA
402,2019-03-25 19:58:32+00:00,Los Angeles,1110269758509740032,"She’s not wrong...every PT that saw that injury knew it was long term trouble, factoring in the Sport, his age and career minutes played. What no one is talking about is the domino effect it may have on his body the rest of his career (see..Chris Paul’s Legs)",GoldenAgeNBA
403,2019-03-26 00:28:14+00:00,Oklahoma City,1110337628090630145,@_ChrisPaul 7 More ! Don’t Kick The Bucket Yet,Prince_Dartez
404,2019-03-26 02:25:24+00:00,Los Angeles,1110367114592960513,#MambaMondays 2013 @kobebryant steals the ball and bangs on @cp3 on the other end #MambaMentality #LakeShow #ClipperNation . . . #mattbarnes #chrispaul #nba #thisiswhyweplay #kobe… https://www.instagram.com/p/BvdF8cKgoZD/?utm_source=ig_twitter_share&amp;igshid=15xv0pwbekcs9,MikeandDrewShow
405,2019-03-26 02:25:24+00:00,Los Angeles,1110367114592960513,#MambaMondays 2013 @kobebryant steals the ball and bangs on @cp3 on the other end #MambaMentality #LakeShow #ClipperNation . . . #mattbarnes #chrispaul #nba #thisiswhyweplay #kobe… https://www.instagram.com/p/BvdF8cKgoZD/?utm_source=ig_twitter_share&amp;igshid=15xv0pwbekcs9,MikeandDrewShow
406,2019-03-26 23:48:14+00:00,San Antonio,1110689949681152000,Chris Paul is a piece of shit,DanSanchez1869
407,2019-03-27 00:53:20+00:00,Chicago,1110706333039452162,Holy shit Chris Paul,ill_Will17
408,2019-03-27 00:53:44+00:00,New Orleans,1110706433346191360,@CP3 JUST CROSSED THIS MAN INTO THE SHADOW REALM ,timfromhouston
409,2019-03-27 00:53:47+00:00,Miami,1110706448617664512,OMG CHRIS PAUL!!!,wuddafucc
410,2019-03-27 00:53:52+00:00,Memphis,1110706467995353088,Chris Paul got one,JCizzurp
411,2019-03-27 00:54:14+00:00,Chicago,1110706561087881218,"Chris Paul, that man has a family at home.",KingThelonious
412,2019-03-27 00:54:28+00:00,Washington D.C.,1110706619535495168,Chris Paul wild af for that,StunnaShowtime
413,2019-03-27 00:54:53+00:00,Houston,1110706723763957760,You are rude @CP3 ,cisco0602
414,2019-03-27 00:54:56+00:00,Brooklyn,1110706737735176194,Omg Chris Paul ,itsjustruff
415,2019-03-27 00:54:56+00:00,New York,1110706737735176194,Omg Chris Paul ,itsjustruff
416,2019-03-27 00:54:57+00:00,Los Angeles,1110706739903520768,Chris Paul had that man ice skating outta bounds,bigdaddyyX
417,2019-03-27 00:54:57+00:00,Los Angeles,1110706739903520768,Chris Paul had that man ice skating outta bounds,bigdaddyyX
418,2019-03-27 00:56:03+00:00,Houston,1110707017583337472,Chris Paul omg,rb_thecool
419,2019-03-27 00:58:13+00:00,Washington D.C.,1110707561433624577,That Chris Paul crossover was disgusting,MadisonMJohnson
420,2019-03-27 01:01:22+00:00,Los Angeles,1110708354798645248,Chris Paul turn into current kemba walker as soon as a big man step up to guard him,KobeBryant_jr
421,2019-03-27 01:01:22+00:00,Los Angeles,1110708354798645248,Chris Paul turn into current kemba walker as soon as a big man step up to guard him,KobeBryant_jr
422,2019-03-27 01:02:04+00:00,Houston,1110708531395784710,.@CP3 breaking ankles is the best thing on tv right now!! #Rockets,DDC832
423,2019-03-27 01:03:38+00:00,San Antonio,1110708927103160321,@CP3 DONT DO EM LIKE THAT ,tmefam
424,2019-03-27 01:16:20+00:00,Brooklyn,1110712121153732608,Why @CP3 crossed him up and then crossed up a ghost defender to get his shot off ,Lo_LifePat
425,2019-03-27 01:16:20+00:00,New York,1110712121153732608,Why @CP3 crossed him up and then crossed up a ghost defender to get his shot off ,Lo_LifePat
426,2019-03-27 01:16:51+00:00,Milwaukee,1110712251777015810,It was just DJ Wilson but yea nice try. Stay off the weed.,CodyRome
427,2019-03-27 01:17:08+00:00,Milwaukee,1110712324418166784,We know how much you hate the Bucks!!,Capgal59yahooc1
428,2019-03-27 01:18:08+00:00,Milwaukee,1110712576307023873, Chill @cp3 where was he going #FearTheDeer #Rockets . . . . #nba #thisiswhyweplay #jamesharden #giannisantetokounmpo #chrispaul #ericbledsoe #khrismiddleton #antetokounmpo… https://www.instagram.com/p/BvfjOhuARUA/?utm_source=ig_twitter_share&amp;igshid=8924jd1vgsz6,MikeandDrewShow
429,2019-03-27 01:20:50+00:00,Houston,1110713254744125440,"I was watching this game and @cp3 crossed him off of the STATION I had to go 2 channels back to find dude! @houstonrockets #Houston #KillerCrossover #StepBack @Houston, Texas https://www.instagram.com/p/Bvfjl6Xl2qr/?utm_source=ig_twitter_share&amp;igshid=ujnsb2e42j00",LeRoyTheLobster
430,2019-03-27 01:26:39+00:00,Charlotte,1110714718006722560,Chris Paul ,704chuckiie
431,2019-03-27 01:31:03+00:00,Brooklyn,1110715824648699906,"Chris Paul ain’t worth 40 mil, he ain’t even worth 20",WaveyForever
432,2019-03-27 01:31:03+00:00,New York,1110715824648699906,"Chris Paul ain’t worth 40 mil, he ain’t even worth 20",WaveyForever
433,2019-03-27 01:35:10+00:00,New York,1110716861648388099,Chris Paul crossed one poor soul right off the court ,leostamillo
434,2019-03-27 01:35:10+00:00,Brooklyn,1110716861648388099,Chris Paul crossed one poor soul right off the court ,leostamillo
435,2019-03-27 01:40:27+00:00,New York,1110718192341712897,Chris Paul crossed one poor soul right off the court ,Donald_Paul
436,2019-03-27 01:40:27+00:00,Brooklyn,1110718192341712897,Chris Paul crossed one poor soul right off the court ,Donald_Paul
437,2019-03-27 01:42:19+00:00,Los Angeles,1110718661981945856,Daaaaamn @CP3! Chris Paul crossed one poor soul right off the court ,DKthaKidd
438,2019-03-27 01:42:19+00:00,Los Angeles,1110718661981945856,Daaaaamn @CP3! Chris Paul crossed one poor soul right off the court ,DKthaKidd
439,2019-03-27 01:57:35+00:00,Houston,1110722503322882050,A lot of lazy play right now from Chris Paul. Looks like he doesn’t want to be out there. #Rockets,AdamGSager
440,2019-03-27 01:58:03+00:00,Phoenix,1110722618041106432,The Bucks are picking up Chris Paul full court. They don’t fear him at all,Kountry_K
441,2019-03-27 01:59:38+00:00,Milwaukee,1110723017460666369,@SeanSJordan @IanKarmel watching Chris Paul live right now against my team the Bucks and can confirm he is butt ugly,nathanclemente7
442,2019-03-27 02:06:52+00:00,Brooklyn,1110724840686870528,Chris Paul. Point god. ,tailopez
443,2019-03-27 02:06:52+00:00,New York,1110724840686870528,Chris Paul. Point god. ,tailopez
444,2019-03-27 02:22:18+00:00,Milwaukee,1110728724268367872,Chris Paul and James harden flew off the court Lmaoooooo,TaylorBoiOT
445,2019-03-27 02:28:57+00:00,Toronto,1110730397321576449," Never thought I could love Chris Paul more, but then he goes and does this. Honestly?! #BallIsLife cc @joeyism101",StaceyRodas
446,2019-03-27 02:41:44+00:00,Atlanta,1110733612876468225,"#quickdontlie OG version I don’t know when they gone stop switching these picks! Issa set up! Tag a friend @cp3 @Atlanta, Georgia https://www.instagram.com/p/BvfseyWlbvq/?utm_source=ig_twitter_share&amp;igshid=1b7xhelejwkdw",lildshawdi
447,2019-03-27 03:17:49+00:00,Phoenix,1110742693158633473,"Not really, he stepped on dudes foot.",RyGuyAZ
448,2019-03-27 03:34:36+00:00,Phoenix,1110746917783273473,Lord give that man a ring before he retires. Just one please.,TylerHodgson04
449,2019-03-27 03:50:30+00:00,Orlando,1110750917006159872, Chris Paul crossed one poor soul right off the court ,blackandbrobel
450,2019-03-27 03:55:20+00:00,New Orleans,1110752136407777280,"""Chris Paul crossed one poor soul right off the court "" ",NOLAHOOPS1
451,2019-03-27 04:06:04+00:00,Houston,1110754835014578176,Way better than the @CP3 one lol ,RealPavetexRob
452,2019-03-27 04:46:02+00:00,Los Angeles,1110764896507977728,Which was nastiest- Lance Stevenson or Chris Paul?? @kyle_davis513 @JaaZerW #skates #anklesbroken,pchuck13
453,2019-03-27 04:46:02+00:00,Los Angeles,1110764896507977728,Which was nastiest- Lance Stevenson or Chris Paul?? @kyle_davis513 @JaaZerW #skates #anklesbroken,pchuck13
454,2019-03-27 05:03:59+00:00,Dallas,1110769409604403202,Chris Paul... Why you do it to him bro?!?!?!?! ,TaimonT717
455,2019-03-27 05:42:16+00:00,Washington D.C.,1110779047880114177,Told you they was gonna downplay lance but hype Chris Paul’s cross up ,BossManRugby
456,2019-03-27 06:26:28+00:00,Orlando,1110790170457137152,Damnn @CP3 did him soo nasty ,shawntel_06
457,2019-03-27 07:19:37+00:00,Detroit,1110803542930006016,Welp this will make cp3's career highlight reel ,ELExExCeEye
458,2019-03-27 10:47:50+00:00,Indianapolis,1110855943326183424,Lance and Chris Paul took niggas to the skating rink last night.,tawiannikks
459,2019-03-27 11:15:45+00:00,Philadelphia,1110862968844099584,Chris Paul placed D.J. Wilson on lockdown !!! ,TheTamirMoore
460,2019-03-27 11:56:07+00:00,Orlando,1110873128861868032,I too remember when Deron Williams was better than Chris Paul ,JohniFlash
461,2019-03-27 12:06:02+00:00,Houston,1110875622119796736,Too bad you lost @CP3 Get them next time. #HoustonRockets #RunAsOne,ranibatara
462,2019-03-27 13:09:54+00:00,Atlanta,1110891697389690880,Negative. He was never better than Chris Paul ,Jmarisreal
463,2019-03-27 14:45:48+00:00,Milwaukee,1110915831498719233, What!? Where are you goin' brow!? - @cp3 asked . . . . . #NBA #nbalove #basketball #what #houstonrockets #houston #rockets #milwaukee #bucks #crispaul #cp3 #milwaukeebucks… https://www.instagram.com/p/Bvg_I9NlB7F/?utm_source=ig_twitter_share&amp;igshid=1bs0gqljbgva8,RodriguesPhelps
464,2019-03-27 15:00:11+00:00,Milwaukee,1110919448746180608,Damn DJ. You died in this play bro. @CP3 was bogus. our whole section was like “oooo” @Bucks still won. ,Monte_Eady
465,2019-03-27 15:00:22+00:00,Philadelphia,1110919497051979776,Chris Paul’s cause he DIDN’T STEP ON THE DUDES FOOT ,Dom_Bender5
466,2019-03-27 15:47:58+00:00,Detroit,1110931473815736325,@CP3 all day.,iiiRoMan12
467,2019-03-27 16:36:24+00:00,Chicago,1110943665596309506,@NBA2K_MyTEAM soooooo D-Lo got a pink Diamond before Chris Paul ..... I HACE BEEN LED A STRAY YALL ACTING UNUSUAL ,BiggerThanPetty
468,2019-03-27 16:48:22+00:00,Brooklyn,1110946675399503872,Na but that nigga Chris Paul crossed up last night is still running in the opposite direction today,manguconhenny
469,2019-03-27 16:48:22+00:00,New York,1110946675399503872,Na but that nigga Chris Paul crossed up last night is still running in the opposite direction today,manguconhenny
470,2019-03-27 17:05:57+00:00,Houston,1110951099018735617,"About the #Rockets last night: Forget all of the wide open missed shots &amp; ugly turnovers, the ONLY reason we lost was #ChrisPaul just MURDERED one of Milwaukee’s brothers, D.J. Wilson, in the middle of their house. That lit a fire into the Bucks that we couldn’t comeback from. ",ModestColin
471,2019-03-27 17:14:20+00:00,Houston,1110953209315635200,Chris Paul crossed one poor soul right off the screen ,merrygarcia25
472,2019-03-27 17:33:04+00:00,Miami,1110957924485132288,Curry was gassed when he stepped on chris paul foot,DDarrell3
473,2019-03-27 17:38:18+00:00,New Orleans,1110959242213773313,... nah @CP3 cross over is a real highlight reel,da504smitty
474,2019-03-27 19:03:49+00:00,Houston,1110980761392431111,"#Rockets @CP3 on playing for @CoachSampsonUH on the under-21 national team with PJ Tucker- ""Coach Sampson's fiery, man."" @UHCougarMBK #ForTheCity @KPRC2",KPRC2AdamW
475,2019-03-27 20:22:40+00:00,Philadelphia,1111000607505174528,No it’s not. Obviously Chris Paul ,Makyle_Ice
476,2019-03-27 20:47:04+00:00,Dallas,1111006745554534401,Relax lol,bkisfromtx_
477,2019-03-27 21:11:03+00:00,Houston,1111012780843433985,@CP3 did it better ,mrtryon83
478,2019-03-28 04:48:17+00:00,Los Angeles,1111127850386518016,Machado reminds me a little of Chris Paul with his passing and subtle dribble jabs to get space and go where he wants,BobbyTheBanker
479,2019-03-28 04:48:17+00:00,Los Angeles,1111127850386518016,Machado reminds me a little of Chris Paul with his passing and subtle dribble jabs to get space and go where he wants,BobbyTheBanker
480,2019-03-28 05:05:52+00:00,Los Angeles,1111132271870767104,Damn Chris Paul wasn’t playin ,ChrisJonthetrak
481,2019-03-28 05:05:52+00:00,Los Angeles,1111132271870767104,Damn Chris Paul wasn’t playin ,ChrisJonthetrak
482,2019-03-28 13:30:57+00:00,Washington D.C.,1111259383353233408,Vintage @CP3 ,1stBlkNativeSon
483,2019-03-28 15:35:40+00:00,Dallas,1111290768961007616,@CP3 didn’t have to step on his man’s foot to put him on skates ,D_roc0079
484,2019-03-28 16:12:32+00:00,Dallas,1111300047537356800,Chris Paul was a non shooting point guard and he is doing just fine. How did D-roses career go... also on the lauri not playing for two months wouldn’t you say it is easier to maintain a percentage for a shorter amount of time. I would and he is not that good of a defender.,freeanicholas
485,2019-03-28 19:42:00+00:00,Dallas,1111352758714679297,Chris Paul was not a good shooter coming out of college and neither was kidd,freeanicholas
486,2019-03-29 05:18:15+00:00,Portland,1111497777534517248,"I hate the rockets, I hate chris Paul, but out of respect I hope he stays healthy",stavi9_11
487,2019-03-29 11:15:05+00:00,Houston,1111587577952272384,Last night @houstonrockets beat the @denvernuggets 112-85. There’s a running man in each one of us ppl. Daze The Nomad - RUNNING MAN - Production by NRG SOUNZ.. @jharden13 @cp3… https://www.instagram.com/p/BvlwXPCgR_w/?utm_source=ig_twitter_share&amp;igshid=vi6xvh72csn,Daze_TheNomad
488,2019-03-29 12:11:27+00:00,Houston,1111601764036419586,Rockets Win!!! #rocketswin #rockets #rocketsvsnuggets #rocketsbeatthenuggets #houstonrockets #houstonrocketsvsdenvernuggets #toyotacenter #nba #playoffs2019 #nbaplayoffs #espn #runitback #runasone #clutchcity #rednation #jamesharden #chrispaul #sports #sportscenter #htown #htx – at Toyota Center,MMGHouston
489,2019-03-29 17:35:48+00:00,Brooklyn,1111683390191869957,You’re not a true Laker fan if you’re not still hurt about David Stern blocking that Chris Paul trade,Smth_Criminal
490,2019-03-29 17:35:48+00:00,New York,1111683390191869957,You’re not a true Laker fan if you’re not still hurt about David Stern blocking that Chris Paul trade,Smth_Criminal
491,2019-03-29 17:38:59+00:00,Washington D.C.,1111684189420556289,@ShannonSharpe said Chris Paul got them Maypop hamstrings may pop at any moment,LowKey_Reg
492,2019-03-30 23:06:39+00:00,Houston,1112129036489240576,When is Chris Paul gonna start playing good again?,HeadHonchoo
493,2019-03-30 23:43:46+00:00,Brooklyn,1112138378894405633,"Getting the band back together! Couldn’t be more excited to be on the Chris &amp; Paul Show tonight at the PIT — if you’re in the area, COME NOW! Show’s at 8 PM! @The Peoples Improv Theater https://www.instagram.com/p/Bvpr175ns6N/?utm_source=ig_twitter_share&amp;igshid=19f4tms0rl1wq",harrisoncomedy
494,2019-03-30 23:43:46+00:00,New York,1112138378894405633,"Getting the band back together! Couldn’t be more excited to be on the Chris &amp; Paul Show tonight at the PIT — if you’re in the area, COME NOW! Show’s at 8 PM! @The Peoples Improv Theater https://www.instagram.com/p/Bvpr175ns6N/?utm_source=ig_twitter_share&amp;igshid=19f4tms0rl1wq",harrisoncomedy
495,2019-03-30 23:51:39+00:00,Houston,1112140362766790661,Chris Paul to Clint Capela... all day long! #houstonrockets #nba #basketball #houston #chrispaul #cp3 #clintcapela #heartofthecity #chalktalk #sportsbiteswithkim #girlpower @… https://www.instagram.com/kim.y.davis/p/Bvpsb5DhNOk/?utm_source=ig_twitter_share&amp;igshid=ettipngh5b98,kimydavis
496,2019-03-31 01:15:36+00:00,Houston,1112161486653321218,Chris Paul says the key for them is always defense. #houstonrockets #nba #basketball #houston #heartofthecity #clutchcity #jamesharden #westernconference #chasinggreatness… https://www.instagram.com/kim.y.davis/p/Bvp2OYahZxh/?utm_source=ig_twitter_share&amp;igshid=154y0dj2ld5ss,kimydavis
497,2019-03-31 01:49:20+00:00,Houston,1112169976042057729,Fear the Beard @Harden put up a 50 point triple double with 50 points 11 rebounds 10 assist. @CP3 22 points @CapelaClint 24 points and 15 rebounds. I'm loving the way the @HoustonRockets are flowing right now beating the @SacramentoKings 119-108 #RunAsOne #NBA,MsDeeReese
498,2019-03-31 16:46:03+00:00,Houston,1112395644944216064,Your team had FOUR all-stars & @CP3 went down for the final two games of a series it trailed 3-2. And you still needed 27 straight missed 3’s (a drought helped along by officiating) to barely overcome a double-digit point deficit to @JHarden13 in Game 7. And that’s your go-to? ,adamclanton
499,2019-03-31 20:11:47+00:00,Philadelphia,1112447417100713985,threw my shot at any nigga bitch i think i'm chris paul,___ag1
500,2019-03-31 21:52:44+00:00,Miami,1112472825485496325,Winston remind me of Chris Paul,1OAK14
501,2019-04-01 00:20:40+00:00,Oklahoma City,1112510050654916610,I Swear!! Lmfao,Prince_Dartez
502,2019-04-01 00:51:39+00:00,Houston,1112517849187262464,I think @JHarden13 &amp; @CP3 going to take it all the way this year #RIPNIP,VA_2100
503,2019-04-01 15:03:39+00:00,Oklahoma City,1112732262431375362,1 MORE DAY !!! @_ChrisPaul,Prince_Dartez
504,2019-04-02 00:11:54+00:00,Phoenix,1112870233071476736,Correct! I believe they beat Chris Paul's (Another college favorite) Wake Forest squad.,MHSCoachG
505,2019-04-02 03:29:27+00:00,Oklahoma City,1112919946995040256,Watch ,Prince_Dartez
506,2019-04-02 17:11:37+00:00,Houston,1113126852007284736,SMH ...men making healthy dietary modifications viewed as mimicking “feminine” (??) eating behaviors because of emphasizing more vegetable and fruit consumption. Glad to see pro athletes @KyrieIrving @JaValeMcGee @CP3 @TG3II and others encouraging more plant based nutrition.,GabeCanales
507,2019-04-02 17:41:56+00:00,Houston,1113134482230521863,"With support of teammates James Harden, Chris Paul, Austin Rivers &amp; PJ Tucker, #Rockets center Clint Capela (@CapelaClint) raised $215,000 at his initial CC15 Foundation event Friday night. With the funds benefitting area low-income single-parent families. Photos: Lee Beckmann",MarkBermanFox26
508,2019-04-02 18:46:42+00:00,Chicago,1113150783762071552,@CP3 I been telling 2k to drop yo pink Diamond or galaxy opal for months now,BiggerThanPetty
509,2019-04-02 18:55:41+00:00,Chicago,1113153043657371648,Whereeeeeeee pleaseeeee tell me I need my boy,BiggerThanPetty
510,2019-04-02 19:00:21+00:00,Chicago,1113154217458454532,Bet I’m bout to look good looking bro,BiggerThanPetty
511,2019-04-02 22:00:49+00:00,Boston,1113199634388746241,Chris Paul James Harden Russell Westbrook Anthony Davis Giannis,johnsap25
512,2019-04-03 00:54:10+00:00,Boston,1113243256895176705,I think everyone forgets how great Chris Paul is.,johnsap25
513,2019-04-03 03:46:01+00:00,Houston,1113286507392057345,Chris Paul is a +1 in a game the Rockets are winning by 14. James Harden is a +23.,HeadHonchoo
514,2019-04-03 05:32:22+00:00,Chicago,1113313271635955712,I ain’t know I been pissed with them,BiggerThanPetty
515,2019-04-03 08:53:50+00:00,Houston,1113363968830124032,Rockets Win!!! #rockets #rocketswin #houstonrockets #rocketsvskings #houstonrocketsvssacramentokings #basketball #nba #nbaayoffs #nbaplayoff2019 #chrispaul #runitback #runasone #clutchcity #espn #sports #sportscenter #rocketsfan #rocketsbasketball #letsgorockets #gorockets,MMGHouston
516,2019-04-03 11:48:30+00:00,Atlanta,1113407925651898369,Russ’s performance is up there with Chris Paul scoring 61 the game after his grandfather passed away,205jw
517,2019-04-03 12:20:34+00:00,Cleveland,1113415997887844353,"Quavo’s pro comp is Chris Paul, next question.",TylerEtchell
518,2019-04-03 12:42:50+00:00,Boston,1113421599884099584,#ChrisSale Pitching Like He Did Last Night Is Akin To #RussellWestbrook Playing Point Guard Like #ChrisPaul #LALvsOKC #OKCThunder #BOSvsOAK #RedSox,johnsap25
519,2019-04-03 13:16:24+00:00,Houston,1113430047665344514,Let’s get that #2 spot! #rockets @HoustonRockets @CP3 @JHarden13 @CapelaClint @TheofficialEG10 @NeneHilario42 @manimal @KennethFaried35 @ATTSportsNetSW @ca_rockets @dmorey @TilmanJFertitta #questforthering,AznNam17
520,2019-04-03 14:17:47+00:00,Portland,1113445493395185665,Y’all can beat them Chris Paul hurts his hamstring every April and James harden going to get tired of carrying the team and give up at some point in the playoffs,bohannibal
521,2019-04-03 20:00:06+00:00,New Orleans,1113531642491088896,"One of the things that chased me from being a STH in the NBA was seeing Baron Davis quit on New Orleans in a playoff game 7; Chris Paul dog it, all during his last season here, until it was playoff and trade time. Injuries or laziness? Nope, Guaranteed contracts.",mikef3825
522,2019-04-03 21:25:29+00:00,Houston,1113553128874565632,Chris Paul’s hamstring ,whataberto
523,2019-04-04 00:46:40+00:00,Houston,1113603759391875073,Game Night. Rockets vs. Clippers. Go Rockets!!! #gamenight #rockets #letsgorockets #gorockets #rocketsvsclippers #houstonrockets #houstonrocketsvslaclippers #espn #sports #basketball #chrispaul #nba #runitback #runasone #clutchcity #rednation #sportscenter #staplescenter,MMGHouston
524,2019-04-04 00:48:28+00:00,Atlanta,1113604210162114560," Our inaugural #SouthernTipoff is hot off the presses &amp; national powerhouse @CP3 is locked in, looking for titles ! If you’re a 14U, 13U or 12U team ready to compete against the best in the South... ALL roads lead to Atlanta! https://www.madehoops.com/southerntipoff",madehoops
525,2019-04-04 01:45:14+00:00,Houston,1113618499325313024,Chris Paul was also on my list. I just knew I was gonna marry a Taurus at that point in my life. Little did I know Taurus men ain’t shit ,seauxklassic
526,2019-04-04 02:20:58+00:00,Los Angeles,1113627490495258629,"At Clippers-Houston. When asked how Rockets will approach the playoffs, D'Antoni said, ""Make sure Chris Paul doesn't get hurt.""",MWhicker03LANG
527,2019-04-04 02:20:58+00:00,Los Angeles,1113627490495258629,"At Clippers-Houston. When asked how Rockets will approach the playoffs, D'Antoni said, ""Make sure Chris Paul doesn't get hurt.""",MWhicker03LANG
528,2019-04-04 03:02:28+00:00,Houston,1113637932856950785,@Esther188rod YOU'LL GOT MUSCLES BIG GUY'S THE ASTROS LOST DEPRESSING COME ON ROCKETS YOU ONLY HAVE 4 MORE GAMES ASTROS HAVE 157 JUST STARTED AND WR ARE LOSING TO MANY GAMES I KNOW THEY FEEL BAD AJHINCH GOT THROW OUT OF THE GAME NOT A GREAT NIGHT LUCK,Esther188rod
529,2019-04-04 03:07:41+00:00,Los Angeles,1113639247171293186,My guy @CP3 is on. Rockets ready tonight ,RoseBrown05
530,2019-04-04 03:07:41+00:00,Los Angeles,1113639247171293186,My guy @CP3 is on. Rockets ready tonight ,RoseBrown05
531,2019-04-04 03:35:13+00:00,Los Angeles,1113646176023093248,“I could never boo you Chris Paul. SMOOCHES!”,OneTokenBlack
532,2019-04-04 03:35:13+00:00,Los Angeles,1113646176023093248,“I could never boo you Chris Paul. SMOOCHES!”,OneTokenBlack
533,2019-04-04 03:42:04+00:00,Los Angeles,1113647901593366528,"Chris Paul draws his third foul with :22.9 left in half, which ends Houston 68, Clippers 53.",MWhicker03LANG
534,2019-04-04 03:42:04+00:00,Los Angeles,1113647901593366528,"Chris Paul draws his third foul with :22.9 left in half, which ends Houston 68, Clippers 53.",MWhicker03LANG
535,2019-04-04 04:01:15+00:00,Los Angeles,1113652727303696384,"That awkward moment where you applaud a little too loudly for a Chris paul shot (cause, feelings) and forget you in Los Angeles county.",OneTokenBlack
536,2019-04-04 04:01:15+00:00,Los Angeles,1113652727303696384,"That awkward moment where you applaud a little too loudly for a Chris paul shot (cause, feelings) and forget you in Los Angeles county.",OneTokenBlack
537,2019-04-04 04:08:28+00:00,Los Angeles,1113654543043010561,I think I gotta fight Chris Paul. #LA #Clippers #Houston #Rockets @Staples Center https://www.instagram.com/p/Bv0dUDwlJ_6/?utm_source=ig_twitter_share&amp;igshid=132z2e9o70e13,Dan_ODo
538,2019-04-04 04:08:28+00:00,Los Angeles,1113654543043010561,I think I gotta fight Chris Paul. #LA #Clippers #Houston #Rockets @Staples Center https://www.instagram.com/p/Bv0dUDwlJ_6/?utm_source=ig_twitter_share&amp;igshid=132z2e9o70e13,Dan_ODo
539,2019-04-04 04:20:32+00:00,New York,1113657581912887296,#NBA it counts for Chris Paul. #Rockets 102-73 end of 3rd Qtr,NYCKING
540,2019-04-04 04:20:32+00:00,Brooklyn,1113657581912887296,#NBA it counts for Chris Paul. #Rockets 102-73 end of 3rd Qtr,NYCKING
541,2019-04-04 04:21:40+00:00,Los Angeles,1113657865892323329,"Damn it, Staples Center! Show me a replay of that Chris Paul buzzer beater! Did he really hit that with 0.3 seconds left?!",Air_Force_Juan
542,2019-04-04 04:21:40+00:00,Los Angeles,1113657865892323329,"Damn it, Staples Center! Show me a replay of that Chris Paul buzzer beater! Did he really hit that with 0.3 seconds left?!",Air_Force_Juan
543,2019-04-04 04:21:54+00:00,Houston,1113657925657071616,Gene smiling when @CP3 made that shot - really got me hyped! This team is so fun to watch ,LGY1285
544,2019-04-04 04:22:15+00:00,Los Angeles,1113658011799527424,...and so it goes @CP3. ,RoseBrown05
545,2019-04-04 04:22:15+00:00,Los Angeles,1113658011799527424,...and so it goes @CP3. ,RoseBrown05
546,2019-04-04 04:24:33+00:00,Brooklyn,1113658589980368896,#NBA Chris Paul why not ,NYCKING
547,2019-04-04 04:24:33+00:00,New York,1113658589980368896,#NBA Chris Paul why not ,NYCKING
548,2019-04-04 04:27:20+00:00,Houston,1113659292178157568,Ok get Chris Paul out the game before he lose his damn hamstring,YoItsKenneth
549,2019-04-04 04:32:00+00:00,Houston,1113660465740177413,#Rockets fans: I have serious doubts about a potential first-round matchup with the #Clippers. @CP3: “Hold my beer.” cc @NickDrago @ChelseaBlechman @textoocho,adamclanton
550,2019-04-04 04:45:37+00:00,Portland,1113663891630743552,How close was Chris Paul to Top 5? Like 6th?,dloitz
551,2019-04-04 04:52:02+00:00,New York,1113665508518371328,@HoustonRockets @JHarden13 @CP3 @CapelaClint @TheofficialEG10 KEEP THAT SAME ENERGY!!!! LETS FUCKING GO!!! SCHHHHHHHHWAAAAAAAAAG,ihateTk
552,2019-04-04 04:52:02+00:00,Brooklyn,1113665508518371328,@HoustonRockets @JHarden13 @CP3 @CapelaClint @TheofficialEG10 KEEP THAT SAME ENERGY!!!! LETS FUCKING GO!!! SCHHHHHHHHWAAAAAAAAAG,ihateTk
553,2019-04-04 04:53:47+00:00,Los Angeles,1113665945707278336,When you hit a buzzer beater from way BEYOND the half court line @CP3 #BeyondAmbassador,BeyondMeat
554,2019-04-04 04:53:47+00:00,Los Angeles,1113665945707278336,When you hit a buzzer beater from way BEYOND the half court line @CP3 #BeyondAmbassador,BeyondMeat
555,2019-04-04 04:59:34+00:00,Houston,1113667402280132609,@JHarden13 with 31 @CP3 with 29 @CapelaClint 24 and 15 @HoustonRockets was balling tonight beating the @LAClippers 135-103 #RunAsOne #NBA,MsDeeReese
556,2019-04-04 04:59:37+00:00,Indianapolis,1113667415437664256,"""Chris Paul caught mocking the ref mid-game"" ",pittman_nairobi
557,2019-04-04 05:23:50+00:00,Houston,1113673508599496705,Chris Paul is a dick but its so fucking funny every time.,DJAudiTory
558,2019-04-04 06:55:23+00:00,Los Angeles,1113696547940651008,"#Clippers lose 135-103 to the #Rockets they got completed dominated by Chris Paul, James Harden and the rest of the team. #NBA",FntsySportsCave
559,2019-04-04 06:55:23+00:00,Los Angeles,1113696547940651008,"#Clippers lose 135-103 to the #Rockets they got completed dominated by Chris Paul, James Harden and the rest of the team. #NBA",FntsySportsCave
560,2019-04-04 13:07:52+00:00,Chicago,1113790287229464577,"Lmao, Chris Paul is such an asshole ",skillhorn12
561,2019-04-04 13:54:32+00:00,Los Angeles,1113802030366126081,oopsie daisy #ChrisPaul .... “Chris Paul caught mocking the ref mid-game” ,gr8fulhz
